# X, Y
5.280000000000003,8.080000000000005
5.280000000000003,8.280000000000005
5.280000000000003,8.480000000000004
5.280000000000003,8.680000000000003
5.280000000000003,8.880000000000003
5.280000000000003,9.080000000000002
5.280000000000003,9.280000000000001
5.280000000000003,9.48
5.280000000000003,9.68
5.280000000000003,9.879999999999999
5.280000000000003,10.079999999999998
5.280000000000003,10.279999999999998
5.280000000000003,10.479999999999997
5.480000000000003,-0.52
5.480000000000003,-0.32
5.480000000000003,-0.12
5.480000000000003,0.08000000000000002
5.480000000000003,0.28
5.480000000000003,0.48000000000000004
5.480000000000003,0.68
5.480000000000003,0.8800000000000001
5.480000000000003,1.08
5.480000000000003,1.28
5.480000000000003,1.48
5.480000000000003,1.68
5.480000000000003,1.88
5.480000000000003,2.08
5.480000000000003,2.2800000000000002
5.480000000000003,2.4800000000000004
5.480000000000003,2.6800000000000006
5.480000000000003,2.880000000000001
5.480000000000003,3.080000000000001
5.480000000000003,3.280000000000001
5.480000000000003,3.4800000000000013
5.480000000000003,3.6800000000000015
5.480000000000003,3.8800000000000017
5.480000000000003,4.080000000000002
5.480000000000003,4.280000000000002
5.480000000000003,4.480000000000002
5.480000000000003,4.680000000000002
5.480000000000003,4.880000000000003
5.480000000000003,5.080000000000003
5.480000000000003,5.280000000000003
5.480000000000003,5.480000000000003
5.480000000000003,5.680000000000003
5.480000000000003,5.8800000000000034
5.480000000000003,6.080000000000004
5.480000000000003,6.280000000000004
5.480000000000003,6.480000000000004
5.480000000000003,6.680000000000004
5.480000000000003,6.880000000000004
5.480000000000003,7.0800000000000045
5.480000000000003,7.280000000000005
5.480000000000003,7.480000000000005
5.480000000000003,7.680000000000005
5.480000000000003,7.880000000000005
5.480000000000003,8.080000000000005
5.480000000000003,8.280000000000005
5.480000000000003,8.480000000000004
5.480000000000003,8.680000000000003
5.480000000000003,8.880000000000003
5.480000000000003,9.080000000000002
5.480000000000003,9.280000000000001
5.480000000000003,9.48
5.480000000000003,9.68
5.480000000000003,9.879999999999999
5.480000000000003,10.079999999999998
5.480000000000003,10.279999999999998
5.480000000000003,10.479999999999997
5.680000000000003,-0.52
5.680000000000003,-0.32
5.680000000000003,-0.12
5.680000000000003,0.08000000000000002
5.680000000000003,0.28
5.680000000000003,0.48000000000000004
5.680000000000003,0.68
5.680000000000003,0.8800000000000001
5.680000000000003,1.08
5.680000000000003,1.28
5.680000000000003,1.48
5.680000000000003,1.68
5.680000000000003,1.88
5.680000000000003,2.08
5.680000000000003,2.2800000000000002
5.680000000000003,2.4800000000000004
5.680000000000003,2.6800000000000006
5.680000000000003,2.880000000000001
5.680000000000003,3.080000000000001
5.680000000000003,3.280000000000001
5.680000000000003,3.4800000000000013
5.680000000000003,3.6800000000000015
5.680000000000003,3.8800000000000017
5.680000000000003,4.080000000000002
5.680000000000003,4.280000000000002
5.680000000000003,4.480000000000002
5.680000000000003,4.680000000000002
5.680000000000003,4.880000000000003
5.680000000000003,5.080000000000003
5.680000000000003,5.280000000000003
5.680000000000003,5.480000000000003
5.680000000000003,5.680000000000003
5.680000000000003,5.8800000000000034
5.680000000000003,6.080000000000004
5.680000000000003,6.280000000000004
5.680000000000003,6.480000000000004
5.680000000000003,6.680000000000004
5.680000000000003,6.880000000000004
5.680000000000003,7.0800000000000045
5.680000000000003,7.280000000000005
5.680000000000003,7.480000000000005
5.680000000000003,7.680000000000005
5.680000000000003,7.880000000000005
5.680000000000003,8.080000000000005
5.680000000000003,8.280000000000005
5.680000000000003,8.480000000000004
5.680000000000003,8.680000000000003
5.680000000000003,8.880000000000003
5.680000000000003,9.080000000000002
5.680000000000003,9.280000000000001
5.680000000000003,9.48
5.680000000000003,9.68
5.680000000000003,9.879999999999999
5.680000000000003,10.079999999999998
5.680000000000003,10.279999999999998
5.680000000000003,10.479999999999997
5.8800000000000034,-0.52
5.8800000000000034,-0.32
5.8800000000000034,-0.12
5.8800000000000034,0.08000000000000002
5.8800000000000034,0.28
5.8800000000000034,0.48000000000000004
5.8800000000000034,0.68
5.8800000000000034,0.8800000000000001
5.8800000000000034,1.08
5.8800000000000034,1.28
5.8800000000000034,1.48
5.8800000000000034,1.68
5.8800000000000034,1.88
5.8800000000000034,2.08
5.8800000000000034,2.2800000000000002
5.8800000000000034,2.4800000000000004
5.8800000000000034,2.6800000000000006
5.8800000000000034,2.880000000000001
5.8800000000000034,3.080000000000001
5.8800000000000034,3.280000000000001
5.8800000000000034,3.4800000000000013
5.8800000000000034,3.6800000000000015
5.8800000000000034,3.8800000000000017
5.8800000000000034,4.080000000000002
5.8800000000000034,4.280000000000002
5.8800000000000034,4.480000000000002
5.8800000000000034,4.680000000000002
5.8800000000000034,4.880000000000003
5.8800000000000034,5.080000000000003
5.8800000000000034,5.280000000000003
5.8800000000000034,5.480000000000003
5.8800000000000034,5.680000000000003
5.8800000000000034,5.8800000000000034
5.8800000000000034,6.080000000000004
5.8800000000000034,6.280000000000004
5.8800000000000034,6.480000000000004
5.8800000000000034,6.680000000000004
5.8800000000000034,6.880000000000004
5.8800000000000034,7.0800000000000045
5.8800000000000034,7.280000000000005
5.8800000000000034,7.480000000000005
5.8800000000000034,7.680000000000005
5.8800000000000034,7.880000000000005
5.8800000000000034,8.080000000000005
5.8800000000000034,8.280000000000005
5.8800000000000034,8.480000000000004
5.8800000000000034,8.680000000000003
5.8800000000000034,8.880000000000003
5.8800000000000034,9.080000000000002
5.8800000000000034,9.280000000000001
5.8800000000000034,9.48
5.8800000000000034,9.68
5.8800000000000034,9.879999999999999
5.8800000000000034,10.079999999999998
5.8800000000000034,10.279999999999998
5.8800000000000034,10.479999999999997
6.080000000000004,-0.52
6.080000000000004,-0.32
6.080000000000004,-0.12
6.080000000000004,0.08000000000000002
6.080000000000004,0.28
6.080000000000004,0.48000000000000004
6.080000000000004,0.68
6.080000000000004,0.8800000000000001
6.080000000000004,1.08
6.080000000000004,1.28
6.080000000000004,1.48
6.080000000000004,1.68
6.080000000000004,1.88
6.080000000000004,2.08
6.080000000000004,2.2800000000000002
6.080000000000004,2.4800000000000004
6.080000000000004,2.6800000000000006
6.080000000000004,2.880000000000001
6.080000000000004,3.080000000000001
6.080000000000004,3.280000000000001
6.080000000000004,3.4800000000000013
6.080000000000004,3.6800000000000015
6.080000000000004,3.8800000000000017
6.080000000000004,4.080000000000002
6.080000000000004,4.280000000000002
6.080000000000004,4.480000000000002
6.080000000000004,4.680000000000002
6.080000000000004,4.880000000000003
6.080000000000004,5.080000000000003
6.080000000000004,5.280000000000003
6.080000000000004,5.480000000000003
6.080000000000004,5.680000000000003
6.080000000000004,5.8800000000000034
6.080000000000004,6.080000000000004
6.080000000000004,6.280000000000004
6.080000000000004,6.480000000000004
6.080000000000004,6.680000000000004
6.080000000000004,6.880000000000004
6.080000000000004,7.0800000000000045
6.080000000000004,7.280000000000005
6.080000000000004,7.480000000000005
6.080000000000004,7.680000000000005
6.080000000000004,7.880000000000005
6.080000000000004,8.080000000000005
6.080000000000004,8.280000000000005
6.080000000000004,8.480000000000004
6.080000000000004,8.680000000000003
6.080000000000004,8.880000000000003
6.080000000000004,9.080000000000002
6.080000000000004,9.280000000000001
6.080000000000004,9.48
6.080000000000004,9.68
6.080000000000004,9.879999999999999
6.080000000000004,10.079999999999998
6.080000000000004,10.279999999999998
6.080000000000004,10.479999999999997
6.280000000000004,-0.52
6.280000000000004,-0.32
6.280000000000004,-0.12
6.280000000000004,0.08000000000000002
6.280000000000004,0.28
6.280000000000004,0.48000000000000004
6.280000000000004,0.68
6.280000000000004,0.8800000000000001
6.280000000000004,1.08
6.280000000000004,1.28
6.280000000000004,1.48
6.280000000000004,1.68
6.280000000000004,1.88
6.280000000000004,2.08
6.280000000000004,2.2800000000000002
6.280000000000004,2.4800000000000004
6.280000000000004,2.6800000000000006
6.280000000000004,2.880000000000001
6.280000000000004,3.080000000000001
6.280000000000004,3.280000000000001
6.280000000000004,3.4800000000000013
6.280000000000004,3.6800000000000015
6.280000000000004,3.8800000000000017
6.280000000000004,4.080000000000002
6.280000000000004,4.280000000000002
6.280000000000004,4.480000000000002
6.280000000000004,4.680000000000002
6.280000000000004,4.880000000000003
6.280000000000004,5.080000000000003
6.280000000000004,5.280000000000003
6.280000000000004,5.480000000000003
6.280000000000004,5.680000000000003
6.280000000000004,5.8800000000000034
6.280000000000004,6.080000000000004
6.280000000000004,6.280000000000004
6.280000000000004,6.480000000000004
6.280000000000004,6.680000000000004
6.280000000000004,6.880000000000004
6.280000000000004,7.0800000000000045
6.280000000000004,7.280000000000005
6.280000000000004,7.480000000000005
6.280000000000004,7.680000000000005
6.280000000000004,7.880000000000005
6.280000000000004,8.080000000000005
6.280000000000004,8.280000000000005
6.280000000000004,8.480000000000004
6.280000000000004,8.680000000000003
6.280000000000004,8.880000000000003
6.280000000000004,9.080000000000002
6.280000000000004,9.280000000000001
6.280000000000004,9.48
6.280000000000004,9.68
6.280000000000004,9.879999999999999
6.280000000000004,10.079999999999998
6.280000000000004,10.279999999999998
6.280000000000004,10.479999999999997
6.480000000000004,-0.52
6.480000000000004,-0.32
6.480000000000004,-0.12
6.480000000000004,0.08000000000000002
6.480000000000004,0.28
6.480000000000004,0.48000000000000004
6.480000000000004,0.68
6.480000000000004,0.8800000000000001
6.480000000000004,1.08
6.480000000000004,1.28
6.480000000000004,1.48
6.480000000000004,1.68
6.480000000000004,1.88
6.480000000000004,2.08
6.480000000000004,2.2800000000000002
6.480000000000004,2.4800000000000004
6.480000000000004,2.6800000000000006
6.480000000000004,2.880000000000001
6.480000000000004,3.080000000000001
6.480000000000004,3.280000000000001
6.480000000000004,3.4800000000000013
6.480000000000004,3.6800000000000015
6.480000000000004,3.8800000000000017
6.480000000000004,4.080000000000002
6.480000000000004,4.280000000000002
6.480000000000004,4.480000000000002
6.480000000000004,4.680000000000002
6.480000000000004,4.880000000000003
6.480000000000004,5.080000000000003
6.480000000000004,5.280000000000003
6.480000000000004,5.480000000000003
6.480000000000004,5.680000000000003
6.480000000000004,5.8800000000000034
6.480000000000004,6.080000000000004
6.480000000000004,6.280000000000004
6.480000000000004,6.480000000000004
6.480000000000004,6.680000000000004
6.480000000000004,6.880000000000004
6.480000000000004,7.0800000000000045
6.480000000000004,7.280000000000005
6.480000000000004,7.480000000000005
6.480000000000004,7.680000000000005
6.480000000000004,7.880000000000005
6.480000000000004,8.080000000000005
6.480000000000004,8.280000000000005
6.480000000000004,8.480000000000004
6.480000000000004,8.680000000000003
6.480000000000004,8.880000000000003
6.480000000000004,9.080000000000002
6.480000000000004,9.280000000000001
6.480000000000004,9.48
6.480000000000004,9.68
6.480000000000004,9.879999999999999
6.480000000000004,10.079999999999998
6.480000000000004,10.279999999999998
6.480000000000004,10.479999999999997
6.680000000000004,-0.52
6.680000000000004,-0.32
6.680000000000004,-0.12
6.680000000000004,0.08000000000000002
6.680000000000004,0.28
6.680000000000004,0.48000000000000004
6.680000000000004,0.68
6.680000000000004,0.8800000000000001
6.680000000000004,1.08
6.680000000000004,1.28
6.680000000000004,1.48
6.680000000000004,1.68
6.680000000000004,1.88
6.680000000000004,2.08
6.680000000000004,2.2800000000000002
6.680000000000004,2.4800000000000004
6.680000000000004,2.6800000000000006
6.680000000000004,2.880000000000001
6.680000000000004,3.080000000000001
6.680000000000004,3.280000000000001
6.680000000000004,3.4800000000000013
6.680000000000004,3.6800000000000015
6.680000000000004,3.8800000000000017
6.680000000000004,4.080000000000002
6.680000000000004,4.280000000000002
6.680000000000004,4.480000000000002
6.680000000000004,4.680000000000002
6.680000000000004,4.880000000000003
6.680000000000004,5.080000000000003
6.680000000000004,5.280000000000003
6.680000000000004,5.480000000000003
6.680000000000004,5.680000000000003
6.680000000000004,5.8800000000000034
6.680000000000004,6.080000000000004
6.680000000000004,6.280000000000004
6.680000000000004,6.480000000000004
6.680000000000004,6.680000000000004
6.680000000000004,6.880000000000004
6.680000000000004,7.0800000000000045
6.680000000000004,7.280000000000005
6.680000000000004,7.480000000000005
6.680000000000004,7.680000000000005
6.680000000000004,7.880000000000005
6.680000000000004,8.080000000000005
6.680000000000004,8.280000000000005
6.680000000000004,8.480000000000004
6.680000000000004,8.680000000000003
6.680000000000004,8.880000000000003
6.680000000000004,9.080000000000002
6.680000000000004,9.280000000000001
6.680000000000004,9.48
6.680000000000004,9.68
6.680000000000004,9.879999999999999
6.680000000000004,10.079999999999998
6.680000000000004,10.279999999999998
6.680000000000004,10.479999999999997
6.880000000000004,-0.52
6.880000000000004,-0.32
6.880000000000004,-0.12
6.880000000000004,0.08000000000000002
6.880000000000004,0.28
6.880000000000004,0.48000000000000004
6.880000000000004,0.68
6.880000000000004,0.8800000000000001
6.880000000000004,1.08
6.880000000000004,1.28
6.880000000000004,1.48
6.880000000000004,1.68
6.880000000000004,1.88
6.880000000000004,2.08
6.880000000000004,2.2800000000000002
6.880000000000004,2.4800000000000004
6.880000000000004,2.6800000000000006
6.880000000000004,2.880000000000001
6.880000000000004,3.080000000000001
6.880000000000004,3.280000000000001
6.880000000000004,3.4800000000000013
6.880000000000004,3.6800000000000015
6.880000000000004,3.8800000000000017
6.880000000000004,4.080000000000002
6.880000000000004,4.280000000000002
6.880000000000004,4.480000000000002
6.880000000000004,4.680000000000002
6.880000000000004,4.880000000000003
6.880000000000004,5.080000000000003
6.880000000000004,5.280000000000003
6.880000000000004,5.480000000000003
6.880000000000004,5.680000000000003
6.880000000000004,5.8800000000000034
6.880000000000004,6.080000000000004
6.880000000000004,6.280000000000004
6.880000000000004,6.480000000000004
6.880000000000004,6.680000000000004
6.880000000000004,6.880000000000004
6.880000000000004,7.0800000000000045
6.880000000000004,7.280000000000005
6.880000000000004,7.480000000000005
6.880000000000004,7.680000000000005
6.880000000000004,7.880000000000005
6.880000000000004,8.080000000000005
6.880000000000004,8.280000000000005
6.880000000000004,8.480000000000004
6.880000000000004,8.680000000000003
6.880000000000004,8.880000000000003
6.880000000000004,9.080000000000002
6.880000000000004,9.280000000000001
6.880000000000004,9.48
6.880000000000004,9.68
6.880000000000004,9.879999999999999
6.880000000000004,10.079999999999998
6.880000000000004,10.279999999999998
6.880000000000004,10.479999999999997
7.0800000000000045,-0.52
7.0800000000000045,-0.32
7.0800000000000045,-0.12
7.0800000000000045,0.08000000000000002
7.0800000000000045,0.28
7.0800000000000045,0.48000000000000004
7.0800000000000045,0.68
7.0800000000000045,0.8800000000000001
7.0800000000000045,1.08
7.0800000000000045,1.28
7.0800000000000045,1.48
7.0800000000000045,1.68
7.0800000000000045,1.88
7.0800000000000045,2.08
7.0800000000000045,2.2800000000000002
7.0800000000000045,2.4800000000000004
7.0800000000000045,2.6800000000000006
7.0800000000000045,2.880000000000001
7.0800000000000045,3.080000000000001
7.0800000000000045,3.280000000000001
7.0800000000000045,3.4800000000000013
7.0800000000000045,3.6800000000000015
7.0800000000000045,3.8800000000000017
7.0800000000000045,4.080000000000002
7.0800000000000045,4.280000000000002
7.0800000000000045,4.480000000000002
7.0800000000000045,4.680000000000002
7.0800000000000045,4.880000000000003
7.0800000000000045,5.080000000000003
7.0800000000000045,5.280000000000003
7.0800000000000045,5.480000000000003
7.0800000000000045,5.680000000000003
7.0800000000000045,5.8800000000000034
7.0800000000000045,6.080000000000004
7.0800000000000045,6.280000000000004
7.0800000000000045,6.480000000000004
7.0800000000000045,6.680000000000004
7.0800000000000045,6.880000000000004
7.0800000000000045,7.0800000000000045
7.0800000000000045,7.280000000000005
7.0800000000000045,7.480000000000005
7.0800000000000045,7.680000000000005
7.0800000000000045,7.880000000000005
7.0800000000000045,8.080000000000005
7.0800000000000045,8.280000000000005
7.0800000000000045,8.480000000000004
7.0800000000000045,8.680000000000003
7.0800000000000045,8.880000000000003
7.0800000000000045,9.080000000000002
7.0800000000000045,9.280000000000001
7.0800000000000045,9.48
7.0800000000000045,9.68
7.0800000000000045,9.879999999999999
7.0800000000000045,10.079999999999998
7.0800000000000045,10.279999999999998
7.0800000000000045,10.479999999999997
7.280000000000005,-0.52
7.280000000000005,-0.32
7.280000000000005,-0.12
7.280000000000005,0.08000000000000002
7.280000000000005,0.28
7.280000000000005,0.48000000000000004
7.280000000000005,0.68
7.280000000000005,0.8800000000000001
7.280000000000005,1.08
7.280000000000005,1.28
7.280000000000005,1.48
7.280000000000005,1.68
7.280000000000005,1.88
7.280000000000005,2.08
7.280000000000005,2.2800000000000002
7.280000000000005,2.4800000000000004
7.280000000000005,2.6800000000000006
7.280000000000005,2.880000000000001
7.280000000000005,3.080000000000001
7.280000000000005,3.280000000000001
7.280000000000005,3.4800000000000013
7.280000000000005,3.6800000000000015
7.280000000000005,3.8800000000000017
7.280000000000005,4.080000000000002
7.280000000000005,4.280000000000002
7.280000000000005,4.480000000000002
7.280000000000005,4.680000000000002
7.280000000000005,4.880000000000003
7.280000000000005,5.080000000000003
7.280000000000005,5.280000000000003
7.280000000000005,5.480000000000003
7.280000000000005,5.680000000000003
7.280000000000005,5.8800000000000034
7.280000000000005,6.080000000000004
7.280000000000005,6.280000000000004
7.280000000000005,6.480000000000004
7.280000000000005,6.680000000000004
7.280000000000005,6.880000000000004
7.280000000000005,7.0800000000000045
7.280000000000005,7.280000000000005
7.280000000000005,7.480000000000005
7.280000000000005,7.680000000000005
7.280000000000005,7.880000000000005
7.280000000000005,8.080000000000005
7.280000000000005,8.280000000000005
7.280000000000005,8.480000000000004
7.280000000000005,8.680000000000003
7.280000000000005,8.880000000000003
7.280000000000005,9.080000000000002
7.280000000000005,9.280000000000001
7.280000000000005,9.48
7.280000000000005,9.68
7.280000000000005,9.879999999999999
7.280000000000005,10.079999999999998
7.280000000000005,10.279999999999998
7.280000000000005,10.479999999999997
7.480000000000005,-0.52
7.480000000000005,-0.32
7.480000000000005,-0.12
7.480000000000005,0.08000000000000002
7.480000000000005,0.28
7.480000000000005,0.48000000000000004
7.480000000000005,0.68
7.480000000000005,0.8800000000000001
7.480000000000005,1.08
7.480000000000005,1.28
7.480000000000005,1.48
7.480000000000005,1.68
7.480000000000005,1.88
7.480000000000005,2.08
7.480000000000005,2.2800000000000002
7.480000000000005,2.4800000000000004
7.480000000000005,2.6800000000000006
7.480000000000005,2.880000000000001
7.480000000000005,3.080000000000001
7.480000000000005,3.280000000000001
7.480000000000005,3.4800000000000013
7.480000000000005,3.6800000000000015
7.480000000000005,3.8800000000000017
7.480000000000005,4.080000000000002
7.480000000000005,4.280000000000002
7.480000000000005,4.480000000000002
7.480000000000005,4.680000000000002
7.480000000000005,4.880000000000003
7.480000000000005,5.080000000000003
7.480000000000005,5.280000000000003
7.480000000000005,5.480000000000003
7.480000000000005,5.680000000000003
7.480000000000005,5.8800000000000034
7.480000000000005,6.080000000000004
7.480000000000005,6.280000000000004
7.480000000000005,6.480000000000004
7.480000000000005,6.680000000000004
7.480000000000005,6.880000000000004
7.480000000000005,7.0800000000000045
7.480000000000005,7.280000000000005
7.480000000000005,7.480000000000005
7.480000000000005,7.680000000000005
7.480000000000005,7.880000000000005
7.480000000000005,8.080000000000005
7.480000000000005,8.280000000000005
7.480000000000005,8.480000000000004
7.480000000000005,8.680000000000003
7.480000000000005,8.880000000000003
7.480000000000005,9.080000000000002
7.480000000000005,9.280000000000001
7.480000000000005,9.48
7.480000000000005,9.68
7.480000000000005,9.879999999999999
7.480000000000005,10.079999999999998
7.480000000000005,10.279999999999998
7.480000000000005,10.479999999999997
7.680000000000005,-0.52
7.680000000000005,-0.32
7.680000000000005,-0.12
7.680000000000005,0.08000000000000002
7.680000000000005,0.28
7.680000000000005,0.48000000000000004
7.680000000000005,0.68
7.680000000000005,0.8800000000000001
7.680000000000005,1.08
7.680000000000005,1.28
7.680000000000005,1.48
7.680000000000005,1.68
7.680000000000005,1.88
7.680000000000005,2.08
7.680000000000005,2.2800000000000002
7.680000000000005,2.4800000000000004
7.680000000000005,2.6800000000000006
7.680000000000005,2.880000000000001
7.680000000000005,3.080000000000001
7.680000000000005,3.280000000000001
7.680000000000005,3.4800000000000013
7.680000000000005,3.6800000000000015
7.680000000000005,3.8800000000000017
7.680000000000005,4.080000000000002
7.680000000000005,4.280000000000002
7.680000000000005,4.480000000000002
7.680000000000005,4.680000000000002
7.680000000000005,4.880000000000003
7.680000000000005,5.080000000000003
7.680000000000005,5.280000000000003
7.680000000000005,5.480000000000003
7.680000000000005,5.680000000000003
7.680000000000005,5.8800000000000034
7.680000000000005,6.080000000000004
7.680000000000005,6.280000000000004
7.680000000000005,6.480000000000004
7.680000000000005,6.680000000000004
7.680000000000005,6.880000000000004
7.680000000000005,7.0800000000000045
7.680000000000005,7.280000000000005
7.680000000000005,7.480000000000005
7.680000000000005,7.680000000000005
7.680000000000005,7.880000000000005
7.680000000000005,8.080000000000005
7.680000000000005,8.280000000000005
7.680000000000005,8.480000000000004
7.680000000000005,8.680000000000003
7.680000000000005,8.880000000000003
7.680000000000005,9.080000000000002
7.680000000000005,9.280000000000001
7.680000000000005,9.48
7.680000000000005,9.68
7.680000000000005,9.879999999999999
7.680000000000005,10.079999999999998
7.680000000000005,10.279999999999998
7.680000000000005,10.479999999999997
7.880000000000005,-0.52
7.880000000000005,-0.32
7.880000000000005,-0.12
7.880000000000005,0.08000000000000002
7.880000000000005,0.28
7.880000000000005,0.48000000000000004
7.880000000000005,0.68
7.880000000000005,0.8800000000000001
7.880000000000005,1.08
7.880000000000005,1.28
7.880000000000005,1.48
7.880000000000005,1.68
7.880000000000005,1.88
7.880000000000005,2.08
7.880000000000005,2.2800000000000002
7.880000000000005,2.4800000000000004
7.880000000000005,2.6800000000000006
7.880000000000005,2.880000000000001
7.880000000000005,3.080000000000001
7.880000000000005,3.280000000000001
7.880000000000005,3.4800000000000013
7.880000000000005,3.6800000000000015
7.880000000000005,3.8800000000000017
7.880000000000005,4.080000000000002
7.880000000000005,4.280000000000002
7.880000000000005,4.480000000000002
7.880000000000005,4.680000000000002
7.880000000000005,4.880000000000003
7.880000000000005,5.080000000000003
7.880000000000005,5.280000000000003
7.880000000000005,5.480000000000003
7.880000000000005,5.680000000000003
7.880000000000005,5.8800000000000034
7.880000000000005,6.080000000000004
7.880000000000005,6.280000000000004
7.880000000000005,6.480000000000004
7.880000000000005,6.680000000000004
7.880000000000005,6.880000000000004
7.880000000000005,7.0800000000000045
7.880000000000005,7.280000000000005
7.880000000000005,7.480000000000005
7.880000000000005,7.680000000000005
7.880000000000005,7.880000000000005
7.880000000000005,8.080000000000005
7.880000000000005,8.280000000000005
7.880000000000005,8.480000000000004
7.880000000000005,8.680000000000003
7.880000000000005,8.880000000000003
7.880000000000005,9.080000000000002
7.880000000000005,9.280000000000001
7.880000000000005,9.48
7.880000000000005,9.68
7.880000000000005,9.879999999999999
7.880000000000005,10.079999999999998
7.880000000000005,10.279999999999998
7.880000000000005,10.479999999999997
8.080000000000005,-0.52
8.080000000000005,-0.32
8.080000000000005,-0.12
8.080000000000005,0.08000000000000002
8.080000000000005,0.28
8.080000000000005,0.48000000000000004
8.080000000000005,0.68
8.080000000000005,0.8800000000000001
8.080000000000005,1.08
8.080000000000005,1.28
8.080000000000005,1.48
8.080000000000005,1.68
8.080000000000005,1.88
8.080000000000005,2.08
8.080000000000005,2.2800000000000002
8.080000000000005,2.4800000000000004
8.080000000000005,2.6800000000000006
8.080000000000005,2.880000000000001
8.080000000000005,3.080000000000001
8.080000000000005,3.280000000000001
8.080000000000005,3.4800000000000013
8.080000000000005,3.6800000000000015
8.080000000000005,3.8800000000000017
8.080000000000005,4.080000000000002
8.080000000000005,4.280000000000002
8.080000000000005,4.480000000000002
8.080000000000005,4.680000000000002
8.080000000000005,4.880000000000003
8.080000000000005,5.080000000000003
8.080000000000005,5.280000000000003
8.080000000000005,5.480000000000003
8.080000000000005,5.680000000000003
8.080000000000005,5.8800000000000034
8.080000000000005,6.080000000000004
8.080000000000005,6.280000000000004
8.080000000000005,6.480000000000004
8.080000000000005,6.680000000000004
8.080000000000005,6.880000000000004
8.080000000000005,7.0800000000000045
8.080000000000005,7.280000000000005
8.080000000000005,7.480000000000005
8.080000000000005,7.680000000000005
8.080000000000005,7.880000000000005
8.080000000000005,8.080000000000005
8.080000000000005,8.280000000000005
8.080000000000005,8.480000000000004
8.080000000000005,8.680000000000003
8.080000000000005,8.880000000000003
8.080000000000005,9.080000000000002
8.080000000000005,9.280000000000001
8.080000000000005,9.48
8.080000000000005,9.68
8.080000000000005,9.879999999999999
8.080000000000005,10.079999999999998
8.080000000000005,10.279999999999998
8.080000000000005,10.479999999999997
8.280000000000005,-0.52
8.280000000000005,-0.32
8.280000000000005,-0.12
8.280000000000005,0.08000000000000002
8.280000000000005,0.28
8.280000000000005,0.48000000000000004
8.280000000000005,0.68
8.280000000000005,0.8800000000000001
8.280000000000005,1.08
8.280000000000005,1.28
8.280000000000005,1.48
8.280000000000005,1.68
8.280000000000005,1.88
8.280000000000005,2.08
8.280000000000005,2.2800000000000002
8.280000000000005,2.4800000000000004
8.280000000000005,2.6800000000000006
8.280000000000005,2.880000000000001
8.280000000000005,3.080000000000001
8.280000000000005,3.280000000000001
8.280000000000005,3.4800000000000013
8.280000000000005,3.6800000000000015
8.280000000000005,3.8800000000000017
8.280000000000005,4.080000000000002
8.280000000000005,4.280000000000002
8.280000000000005,4.480000000000002
8.280000000000005,4.680000000000002
8.280000000000005,4.880000000000003
8.280000000000005,5.080000000000003
8.280000000000005,5.280000000000003
8.280000000000005,5.480000000000003
8.280000000000005,5.680000000000003
8.280000000000005,5.8800000000000034
8.280000000000005,6.080000000000004
8.280000000000005,6.280000000000004
8.280000000000005,6.480000000000004
8.280000000000005,6.680000000000004
8.280000000000005,6.880000000000004
8.280000000000005,7.0800000000000045
8.280000000000005,7.280000000000005
8.280000000000005,7.480000000000005
8.280000000000005,7.680000000000005
8.280000000000005,7.880000000000005
8.280000000000005,8.080000000000005
8.280000000000005,8.280000000000005
8.280000000000005,8.480000000000004
8.280000000000005,8.680000000000003
8.280000000000005,8.880000000000003
8.280000000000005,9.080000000000002
8.280000000000005,9.280000000000001
8.280000000000005,9.48
8.280000000000005,9.68
8.280000000000005,9.879999999999999
8.280000000000005,10.079999999999998
8.280000000000005,10.279999999999998
8.280000000000005,10.479999999999997
8.480000000000004,-0.52
8.480000000000004,-0.32
8.480000000000004,-0.12
8.480000000000004,0.08000000000000002
8.480000000000004,0.28
8.480000000000004,0.48000000000000004
8.480000000000004,0.68
8.480000000000004,0.8800000000000001
8.480000000000004,1.08
8.480000000000004,1.28
8.480000000000004,1.48
8.480000000000004,1.68
8.480000000000004,1.88
8.480000000000004,2.08
8.480000000000004,2.2800000000000002
8.480000000000004,2.4800000000000004
8.480000000000004,2.6800000000000006
8.480000000000004,2.880000000000001
8.480000000000004,3.080000000000001
8.480000000000004,3.280000000000001
8.480000000000004,3.4800000000000013
8.480000000000004,3.6800000000000015
8.480000000000004,3.8800000000000017
8.480000000000004,4.080000000000002
8.480000000000004,4.280000000000002
8.480000000000004,4.480000000000002
8.480000000000004,4.680000000000002
8.480000000000004,4.880000000000003
8.480000000000004,5.080000000000003
8.480000000000004,5.280000000000003
8.480000000000004,5.480000000000003
8.480000000000004,5.680000000000003
8.480000000000004,5.8800000000000034
8.480000000000004,6.080000000000004
8.480000000000004,6.280000000000004
8.480000000000004,6.480000000000004
8.480000000000004,6.680000000000004
8.480000000000004,6.880000000000004
8.480000000000004,7.0800000000000045
8.480000000000004,7.280000000000005
8.480000000000004,7.480000000000005
8.480000000000004,7.680000000000005
8.480000000000004,7.880000000000005
8.480000000000004,8.080000000000005
8.480000000000004,8.280000000000005
8.480000000000004,8.480000000000004
8.480000000000004,8.680000000000003
8.480000000000004,8.880000000000003
8.480000000000004,9.080000000000002
8.480000000000004,9.280000000000001
8.480000000000004,9.48
8.480000000000004,9.68
8.480000000000004,9.879999999999999
